#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
HE|VRF||HHZ|67.748|29.609|350.0|0.0|0.0|-90.0|GFZ:HE1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2007-09-11T00:00:00|2018-09-02T00:00:00
HE|VRF||HHN|67.748|29.609|350.0|0.0|0.0|0.0|GFZ:HE1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2007-09-11T00:00:00|2018-09-02T00:00:00
HE|VRF||HHE|67.748|29.609|350.0|0.0|90.0|0.0|GFZ:HE1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2007-09-11T00:00:00|2018-09-02T00:00:00
HE|KEV||HHZ|69.75651|27.00356|81.0|0.0|0.0|-90.0|GFZ:HE1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|1980-01-01T00:00:00|
HE|KEV||HHN|69.75651|27.00356|81.0|0.0|0.0|0.0|GFZ:HE1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|1980-01-01T00:00:00|
HE|KEV||HHE|69.75651|27.00356|81.0|0.0|90.0|0.0|GFZ:HE1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|1980-01-01T00:00:00|
HE|HEF||BHN|68.4062|23.6643|380.0|0.0|0.0|0.0|GFZ:HE1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2006-01-01T00:00:00|2018-10-11T00:00:00
HE|HEF||HHZ|68.4062|23.6643|380.0|0.0|0.0|-90.0|GFZ:HE1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2006-01-01T00:00:00|2018-10-11T00:00:00
HE|HEF||BHE|68.4062|23.6643|380.0|0.0|90.0|0.0|GFZ:HE1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2006-01-01T00:00:00|2018-10-11T00:00:00
HE|HEF||BHZ|68.4062|23.6643|380.0|0.0|0.0|-90.0|GFZ:HE1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|20.0|2006-01-01T00:00:00|2018-10-11T00:00:00
HE|HEF||HHE|68.4062|23.6643|380.0|0.0|90.0|0.0|GFZ:HE1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2006-01-01T00:00:00|2018-10-11T00:00:00
HE|HEF||HHN|68.4062|23.6643|380.0|0.0|0.0|0.0|GFZ:HE1980:STS-2/N/g=1500|1500000000.0|0.02|M/S|100.0|2006-01-01T00:00:00|2018-10-11T00:00:00
5L|IEY||HHZ|64.0953274|-18.1238831|666.0|0.5|0.0|-90.0|Broadband Seismometer|1010070000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2017-12-31T00:00:00
5L|IEY||HHN|64.0953274|-18.1238831|666.0|0.5|90.0|0.0|Broadband Seismometer|1028020000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2017-12-31T00:00:00
5L|IEY||HHE|64.0953274|-18.1238831|666.0|0.5|0.0|0.0|Broadband Seismometer|1017720000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2017-12-31T00:00:00
5L|IEA||HHZ|64.0921792|-18.1173991|663.9|0.5|0.0|-90.0|Broadband Seismometer|2504200000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2016-01-23T00:00:00
5L|IEA||HHN|64.0921792|-18.1173991|663.9|0.5|90.0|0.0|Broadband Seismometer|2472060000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2016-01-23T00:00:00
5L|IEA||HHE|64.0921792|-18.1173991|663.9|0.5|0.0|0.0|Broadband Seismometer|2489070000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2016-01-23T00:00:00
5L|IEB||HHZ|64.0923904|-18.1307548|636.2|0.5|0.0|-90.0|Broadband Seismometer|2480250000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2016-09-06T00:00:00
5L|IEB||HHN|64.0923904|-18.1307548|636.2|0.5|90.0|0.0|Broadband Seismometer|2472060000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2016-09-06T00:00:00
5L|IEB||HHE|64.0923904|-18.1307548|636.2|0.5|0.0|0.0|Broadband Seismometer|2479170000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2016-09-06T00:00:00
5L|IED||HHZ|64.0986563|-18.1379609|639.5|0.5|0.0|-90.0|Broadband Seismometer|2486990000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2015-12-29T00:00:00
5L|IED||HHN|64.0986563|-18.1379609|639.5|0.5|90.0|0.0|Broadband Seismometer|2481820000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2015-12-29T00:00:00
5L|IED||HHE|64.0986563|-18.1379609|639.5|0.5|0.0|0.0|Broadband Seismometer|2483390000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2015-12-29T00:00:00
5L|IEE||HHZ|64.0876935|-18.1164381|629.2|0.5|0.0|-90.0|Broadband Seismometer|2475590000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2015-12-29T00:00:00
5L|IEE||HHN|64.0876935|-18.1164381|629.2|0.5|90.0|0.0|Broadband Seismometer|2488560000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2015-12-29T00:00:00
5L|IEE||HHE|64.0876935|-18.1164381|629.2|0.5|0.0|0.0|Broadband Seismometer|2491670000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2015-12-29T00:00:00
5L|IEF||HHZ|64.0876519|-18.1363892|617.0|0.5|0.0|-90.0|Broadband Seismometer|2496340000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2016-01-05T00:00:00
5L|IEF||HHN|64.0876519|-18.1363892|617.0|0.5|90.0|0.0|Broadband Seismometer|2488050000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2016-01-05T00:00:00
5L|IEF||HHE|64.0876519|-18.1363892|617.0|0.5|0.0|0.0|Broadband Seismometer|2478760000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2016-01-05T00:00:00
5L|IEG||HHZ|64.09491|-18.11461|726.0|0.5|0.0|-90.0|Broadband Seismometer|2489070000.0|1.0|M/S|100.0|2013-11-20T00:00:00|2016-09-06T00:00:00
5L|IEG||HHN|64.09491|-18.11461|726.0|0.5|90.0|0.0|Broadband Seismometer|2503650000.0|1.0|M/S|100.0|2013-11-20T00:00:00|2016-09-06T00:00:00
5L|IEG||HHE|64.09491|-18.11461|726.0|0.5|0.0|0.0|Broadband Seismometer|2473150000.0|1.0|M/S|100.0|2013-11-20T00:00:00|2016-09-06T00:00:00
5L|JOK||HHZ|64.3152833|-18.2254544|739.2|0.5|0.0|-90.0|Broadband Seismometer|1000000000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-12-31T00:00:00
5L|JOK||HHN|64.3152833|-18.2254544|739.2|0.5|90.0|0.0|Broadband Seismometer|995935000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-12-31T00:00:00
5L|JOK||HHE|64.3152833|-18.2254544|739.2|0.5|0.0|0.0|Broadband Seismometer|985873000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-12-31T00:00:00
5L|JOA||HHZ|64.3142661|-18.2351273|688.4|0.5|0.0|-90.0|Broadband Seismometer|2496340000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-04T00:00:00
5L|JOA||HHN|64.3142661|-18.2351273|688.4|0.5|90.0|0.0|Broadband Seismometer|2495840000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-04T00:00:00
5L|JOA||HHE|64.3142661|-18.2351273|688.4|0.5|0.0|0.0|Broadband Seismometer|2471570000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-04T00:00:00
5L|JOB||HHZ|64.3191906|-18.2271291|695.7|0.5|0.0|-90.0|Broadband Seismometer|2476580000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-08-30T00:00:00
5L|JOB||HHN|64.3191906|-18.2271291|695.7|0.5|90.0|0.0|Broadband Seismometer|2498430000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-08-30T00:00:00
5L|JOB||HHE|64.3191906|-18.2271291|695.7|0.5|0.0|0.0|Broadband Seismometer|2486480000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-08-30T00:00:00
5L|JOD||HHZ|64.318159|-18.2105433|731.3|0.5|0.0|-90.0|Broadband Seismometer|2494780000.0|1.0|M/S|100.0|2013-09-23T00:00:00|2016-10-08T00:00:00
5L|JOD||HHN|64.318159|-18.2105433|731.3|0.5|90.0|0.0|Broadband Seismometer|2479240000.0|1.0|M/S|100.0|2013-09-23T00:00:00|2016-10-08T00:00:00
5L|JOD||HHE|64.318159|-18.2105433|731.3|0.5|0.0|0.0|Broadband Seismometer|2494260000.0|1.0|M/S|100.0|2013-09-23T00:00:00|2016-10-08T00:00:00
5L|JOE||HHZ|64.3163975|-18.2439684|682.7|0.5|0.0|-90.0|Broadband Seismometer|2482900000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-04-28T00:00:00
5L|JOE||HHN|64.3163975|-18.2439684|682.7|0.5|90.0|0.0|Broadband Seismometer|2509390000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-04-28T00:00:00
5L|JOE||HHE|64.3163975|-18.2439684|682.7|0.5|0.0|0.0|Broadband Seismometer|2501040000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-04-28T00:00:00
5L|JOF||HHZ|64.3238006|-18.2334907|690.4|0.5|0.0|-90.0|Broadband Seismometer|2481320000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-01T00:00:00
5L|JOF||HHN|64.3238006|-18.2334907|690.4|0.5|90.0|0.0|Broadband Seismometer|2476200000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-01T00:00:00
5L|JOF||HHE|64.3238006|-18.2334907|690.4|0.5|0.0|0.0|Broadband Seismometer|2479750000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-01T00:00:00
5L|JOG||HHZ|64.3121011|-18.2313468|711.7|0.5|0.0|-90.0|Broadband Seismometer|2481820000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-04T00:00:00
5L|JOG||HHN|64.3121011|-18.2313468|711.7|0.5|90.0|0.0|Broadband Seismometer|2478170000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-04T00:00:00
5L|JOG||HHE|64.3121011|-18.2313468|711.7|0.5|0.0|0.0|Broadband Seismometer|2475590000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-04T00:00:00
UP|BLEU||HHZ|56.304|15.8145|9.0|0.0|0.0|-90.0|CMG-3TD|7800780000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-02-06T15:00:00
UP|BLEU||HHN|56.304|15.8145|9.0|0.0|0.0|0.0|CMG-3TD|7798730000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-02-06T15:00:00
UP|BLEU||HHE|56.304|15.8145|9.0|0.0|90.0|0.0|CMG-3TD|7833190000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-02-06T15:00:00
UP|FKPU||HHZ|58.1591|13.7241|30.5|0.0|0.0|-90.0|CMG-3TD|6293380000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|FKPU||HHN|58.1591|13.7241|30.5|0.0|0.0|0.0|CMG-3TD|6335670000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|FKPU||HHE|58.1591|13.7241|30.5|0.0|90.0|0.0|CMG-3TD|6255390000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|OSKU||HHZ|57.1947|16.0994|100.0|0.0|0.0|-90.0|CMG-3TD|7731250000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|OSKU||HHN|57.1947|16.0994|100.0|0.0|0.0|0.0|CMG-3TD|7797470000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|OSKU||HHE|57.1947|16.0994|100.0|0.0|90.0|0.0|CMG-3TD|7825850000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|KOVU||HHZ|68.2229|20.1607|555.0|0.0|0.0|-90.0|CMG-3ESPC|3056410000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2013-06-25T11:00:00
UP|KOVU||HHN|68.2229|20.1607|555.0|0.0|0.0|0.0|CMG-3ESPC|3094480000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2013-06-25T11:00:00
UP|KOVU||HHE|68.2229|20.1607|555.0|0.0|90.0|0.0|CMG-3ESPC|3133330000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2013-06-25T11:00:00
UP|KOVU||HHZ|68.2229|20.1607|555.0|0.0|0.0|-90.0||3072890000.0|1.0|M/S|100.0|2013-06-25T11:01:00|
UP|KOVU||HHN|68.2229|20.1607|555.0|0.0|0.0|0.0||3093070000.0|1.0|M/S|100.0|2013-06-25T11:01:00|
UP|KOVU||HHE|68.2229|20.1607|555.0|0.0|90.0|0.0||2974950000.0|1.0|M/S|100.0|2013-06-25T11:01:00|
UP|BORU||HHZ|57.6345|12.7697|17.5|0.0|0.0|-90.0|CMG-3TD|6275530000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-07-29T11:00:00
UP|BORU||HHN|57.6345|12.7697|17.5|0.0|0.0|0.0|CMG-3TD|6316460000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-07-29T11:00:00
UP|BORU||HHE|57.6345|12.7697|17.5|0.0|90.0|0.0|CMG-3TD|6286890000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-07-29T11:00:00
UP|GNOU||HHZ|57.29|13.756|28.0|0.0|0.0|-90.0|CMG-3TD|6251190000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-10-22T08:00:00
UP|GNOU||HHN|57.29|13.756|28.0|0.0|0.0|0.0|CMG-3TD|6293070000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-10-22T08:00:00
UP|GNOU||HHE|57.29|13.756|28.0|0.0|90.0|0.0|CMG-3TD|6303610000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-10-22T08:00:00
UP|FINU||HHZ|59.4034|12.4789|22.9|0.0|0.0|-90.0|STS2|465982000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-10-23T10:00:00
UP|FINU||HHN|59.4034|12.4789|22.9|0.0|0.0|0.0|STS2|469336000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-10-23T10:00:00
UP|FINU||HHE|59.4034|12.4789|22.9|0.0|90.0|0.0|STS2|467289000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-10-23T10:00:00
UP|RATU||HHZ|67.8234|19.5913|480.0|0.0|0.0|-90.0|CMG-3ESPC|3051090000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2015-09-23T14:00:00
UP|RATU||HHN|67.8234|19.5913|480.0|0.0|0.0|0.0|CMG-3ESPC|3093180000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2015-09-23T14:00:00
UP|RATU||HHE|67.8234|19.5913|480.0|0.0|90.0|0.0|CMG-3ESPC|3054590000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2015-09-23T14:00:00
UP|FALU||HHZ|60.4943|15.8318|15.0|0.0|0.0|-90.0|SNSN|7812110000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2015-08-15T17:45:00
UP|FALU||HHN|60.4943|15.8318|15.0|0.0|0.0|0.0|SNSN|7640490000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2015-08-15T17:45:00
UP|FALU||HHE|60.4943|15.8318|15.0|0.0|90.0|0.0|SNSN|7913590000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2015-08-15T17:45:00
UP|BURU||HHZ|64.5836|21.3769|10.0|0.0|0.0|-90.0|CMT-3TD|3886520000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|BURU||HHN|64.5836|21.3769|10.0|0.0|0.0|0.0|CMT-3TD|3922110000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|BURU||HHE|64.5836|21.3769|10.0|0.0|90.0|0.0|CMT-3TD|3914580000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|FLYU||HHZ|60.1282|17.8846|10.0|0.0|0.0|-90.0|CMG-3TD|7855000000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-11-10T00:00:00
UP|FLYU||HHN|60.1282|17.8846|10.0|0.0|0.0|0.0|CMG-3TD|7872110000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-11-10T00:00:00
UP|FLYU||HHE|60.1282|17.8846|10.0|0.0|90.0|0.0|CMG-3TD|7908790000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-11-10T00:00:00
UP|BACU||HHZ|59.854|17.1078|10.0|0.0|0.0|-90.0||7759380000.0|1.0|M/S|100.0|2012-09-14T12:31:00|
UP|BACU||HHN|59.854|17.1078|10.0|0.0|0.0|0.0||7105390000.0|1.0|M/S|100.0|2012-09-14T12:31:00|
UP|BACU||HHE|59.854|17.1078|10.0|0.0|90.0|0.0||7149450000.0|1.0|M/S|100.0|2012-09-14T12:31:00|
UP|KALU||HHZ|65.8596|23.3567|30.0|0.0|0.0|-90.0|CMG-3TD|6209800000.0|1.0|M/S|100.0|2012-08-24T08:01:00|
UP|KALU||HHN|65.8596|23.3567|30.0|0.0|0.0|0.0|CMG-3TD|6252510000.0|1.0|M/S|100.0|2012-08-24T08:01:00|
UP|KALU||HHE|65.8596|23.3567|30.0|0.0|90.0|0.0|CMG-3TD|6190970000.0|1.0|M/S|100.0|2012-08-24T08:01:00|
UP|ERTU||HHZ|66.5541|22.1895|30.0|0.0|0.0|-90.0|CMG-3TD|8017280000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2016-08-22T17:00:00
UP|ERTU||HHN|66.5541|22.1895|30.0|0.0|0.0|0.0|CMG-3TD|7850320000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2016-08-22T17:00:00
UP|ERTU||HHE|66.5541|22.1895|30.0|0.0|90.0|0.0|CMG-3TD|7789470000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2016-08-22T17:00:00
UP|HARU||HHZ|66.1635|20.9752|10.5|0.0|0.0|-90.0|CMG-3TD|6201650000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|HARU||HHN|66.1635|20.9752|10.5|0.0|0.0|0.0|CMG-3TD|6317000000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|HARU||HHE|66.1635|20.9752|10.5|0.0|90.0|0.0|CMG-3TD|6300760000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|VXJU||HHZ|56.9212|14.9391|190.0|0.0|0.0|-90.0|CMG-3TD|2341420000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2015-03-17T15:15:00
UP|VXJU||HHN|56.9212|14.9391|190.0|0.0|0.0|0.0|CMG-3TD|2306730000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2015-03-17T15:15:00
UP|VXJU||HHE|56.9212|14.9391|190.0|0.0|90.0|0.0|CMG-3TD|2362070000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2015-03-17T15:15:00
UP|KUA||HHZ|67.9542|20.3368|360.0|0.0|0.0|-90.0|CMG-3ESPC|3144100000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2013-06-24T09:00:00
UP|KUA||HHN|67.9542|20.3368|360.0|0.0|0.0|0.0|CMG-3ESPC|3065380000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2013-06-24T09:00:00
UP|KUA||HHE|67.9542|20.3368|360.0|0.0|90.0|0.0|CMG-3ESPC|3121040000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2013-06-24T09:00:00
UP|KUA||HHZ|67.9542|20.3368|360.0|0.0|0.0|-90.0||6170140000.0|1.0|M/S|100.0|2013-06-24T09:01:00|2013-09-25T09:00:00
UP|KUA||HHN|67.9542|20.3368|360.0|0.0|0.0|0.0||6115400000.0|1.0|M/S|100.0|2013-06-24T09:01:00|2013-09-25T09:00:00
UP|KUA||HHE|67.9542|20.3368|360.0|0.0|90.0|0.0||6189700000.0|1.0|M/S|100.0|2013-06-24T09:01:00|2013-09-25T09:00:00
UP|KUA||HHZ|67.9542|20.3368|360.0|0.0|0.0|-90.0||7851270000.0|1.0|M/S|100.0|2013-09-25T09:01:00|2014-09-19T12:00:00
UP|KUA||HHN|67.9542|20.3368|360.0|0.0|0.0|0.0||7833860000.0|1.0|M/S|100.0|2013-09-25T09:01:00|2014-09-19T12:00:00
UP|KUA||HHE|67.9542|20.3368|360.0|0.0|90.0|0.0||7987390000.0|1.0|M/S|100.0|2013-09-25T09:01:00|2014-09-19T12:00:00
UP|ASKU||HHZ|58.8946|14.8288|15.0|0.0|0.0|-90.0|CMG-3TD|7790540000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2015-03-05T10:00:00
UP|ASKU||HHN|58.8946|14.8288|15.0|0.0|0.0|0.0|CMG-3TD|7734420000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2015-03-05T10:00:00
UP|ASKU||HHE|58.8946|14.8288|15.0|0.0|90.0|0.0|CMG-3TD|7914130000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2015-03-05T10:00:00
UP|SOLU||HHZ|63.247|17.258|100.0|0.0|0.0|-90.0|CMG-3TD|7768190000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|SOLU||HHN|63.247|17.258|100.0|0.0|0.0|0.0|CMG-3TD|7862380000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|SOLU||HHE|63.247|17.258|100.0|0.0|90.0|0.0|CMG-3TD|7815330000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|VSTU||HHZ|57.66|16.5363|30.0|0.0|0.0|-90.0|CMG-ESPD|2310940000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2013-06-17T13:00:00
UP|VSTU||HHN|57.66|16.5363|30.0|0.0|0.0|0.0|CMG-ESPD|2350860000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2013-06-17T13:00:00
UP|VSTU||HHE|57.66|16.5363|30.0|0.0|90.0|0.0|CMG-ESPD|2324540000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2013-06-17T13:00:00
UP|VSTU||HHZ|57.66|16.5363|30.0|0.0|0.0|-90.0||6145470000.0|1.0|M/S|100.0|2013-06-17T13:01:00|2015-03-18T12:00:00
UP|VSTU||HHN|57.66|16.5363|30.0|0.0|0.0|0.0||6147650000.0|1.0|M/S|100.0|2013-06-17T13:01:00|2015-03-18T12:00:00
UP|VSTU||HHE|57.66|16.5363|30.0|0.0|90.0|0.0||6243090000.0|1.0|M/S|100.0|2013-06-17T13:01:00|2015-03-18T12:00:00
UP|NRTU||HHZ|59.6769|18.6308|40.0|0.0|0.0|-90.0|CMG-3TD|8152960000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2016-08-30T11:00:00
UP|NRTU||HHN|59.6769|18.6308|40.0|0.0|0.0|0.0|CMG-3TD|82359400000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2016-08-30T11:00:00
UP|NRTU||HHE|59.6769|18.6308|40.0|0.0|90.0|0.0|CMG-3TD|8235980000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2016-08-30T11:00:00
UP|ONAU||HHZ|57.3965|11.9177|16.0|0.0|0.0|-90.0|CMG-DAS-U-S3|3089830000.0|1.0|M/S|100.0|2012-09-26T06:00:00|
UP|ONAU||HHN|57.3965|11.9177|16.0|0.0|0.0|0.0|CMG-DAS-U-S3|3123710000.0|1.0|M/S|100.0|2012-09-26T06:00:00|
UP|ONAU||HHE|57.3965|11.9177|16.0|0.0|90.0|0.0|CMG-DAS-U-S3|3133370000.0|1.0|M/S|100.0|2012-09-26T06:00:00|
UP|ROTU||HHZ|61.42|15.814|100.0|0.0|0.0|-90.0||7719440000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|ROTU||HHN|61.42|15.814|100.0|0.0|0.0|0.0||7715620000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|ROTU||HHE|61.42|15.814|100.0|0.0|90.0|0.0||7706910000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|GRAU||HHZ|60.3342|18.5396|10.0|0.0|0.0|-90.0|GMT-3TD|7946390000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|GRAU||HHN|60.3342|18.5396|10.0|0.0|0.0|0.0|GMT-3TD|7808520000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|GRAU||HHE|60.3342|18.5396|10.0|0.0|90.0|0.0|GMT-3TD|7906040000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|LNKU||HHZ|58.2232|15.5047|130.0|0.0|0.0|-90.0|CMG-3TD|7664310000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|LNKU||HHN|58.2232|15.5047|130.0|0.0|0.0|0.0|CMG-3TD|7771170000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|LNKU||HHE|58.2232|15.5047|130.0|0.0|90.0|0.0|CMG-3TD|7803300000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|ASPU||HHZ|57.4185|16.5992|1.0|0.0|0.0|-90.0|CMG-3TD|7802060000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-10-20T00:00:00
UP|ASPU||HHN|57.4185|16.5992|1.0|0.0|0.0|0.0|CMG-3TD|7873920000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-10-20T00:00:00
UP|ASPU||HHE|57.4185|16.5992|1.0|0.0|90.0|0.0|CMG-3TD|7832800000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2014-10-20T00:00:00
UP|MASU||HHZ|67.4569|21.9983|500.0|0.0|0.0|-90.0|CMG-3TD|7750180000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|MASU||HHN|67.4569|21.9983|500.0|0.0|0.0|0.0|CMG-3TD|7814060000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|MASU||HHE|67.4569|21.9983|500.0|0.0|90.0|0.0|CMG-3TD|7790840000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|BYXU||HHZ|57.2899|17.0083|1.0|0.0|0.0|-90.0|CMG-3TD|3058200000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2013-06-18T10:30:00
UP|BYXU||HHN|57.2899|17.0083|1.0|0.0|0.0|0.0|CMG-3TD|3098470000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2013-06-18T10:30:00
UP|BYXU||HHE|57.2899|17.0083|1.0|0.0|90.0|0.0|CMG-3TD|3064760000.0|1.0|M/S|100.0|2012-07-31T00:00:00|2013-06-18T10:30:00
UP|BYXU||HHZ|57.2899|17.0083|1.0|0.0|0.0|-90.0||3915050000.0|1.0|M/S|100.0|2013-06-18T10:31:00|
UP|BYXU||HHN|57.2899|17.0083|1.0|0.0|0.0|0.0||3836720000.0|1.0|M/S|100.0|2013-06-18T10:31:00|
UP|BYXU||HHE|57.2899|17.0083|1.0|0.0|90.0|0.0||3890450000.0|1.0|M/S|100.0|2013-06-18T10:31:00|
UP|SALU||HHZ|67.3801|18.5067|500.0|0.0|0.0|-90.0|CMG-3TD|6279720000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|SALU||HHN|67.3801|18.5067|500.0|0.0|0.0|0.0|CMG-3TD|6212470000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|SALU||HHE|67.3801|18.5067|500.0|0.0|90.0|0.0|CMG-3TD|6570990000.0|1.0|M/S|100.0|2012-07-31T00:00:00|
UP|FABU||HHZ|57.0011|12.7184|8.0|0.0|0.0|-90.0|CMG-3TD|6082600000.0|1.0|M/S|100.0|2012-10-23T12:01:00|2013-08-15T13:45:00
