#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
MI|AFOK||EHZ|16.3416|145.6746|418.0|0.0|0.0|-90.0|L22D|59762000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|ANA2||EHZ|16.3412|145.7115|317.0|0.0|0.0|-90.0|Mark L-4 1 Hz|22281000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|ANNE||EHZ|16.358|145.7162|0.0|0.0|0.0|-90.0|Mark L-4 1 Hz|88700000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|SAP2||EHE|15.2148|145.7516|199.0|0.0|90.0|0.0|L22D|44456000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|SAP2||EHN|15.2148|145.7516|199.0|0.0|0.0|0.0|L22D|44456000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|SAP2||EHZ|15.2148|145.7516|199.0|0.0|0.0|-90.0|L22D|44456000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|SARN||EHE|16.7002|145.7795|451.0|0.0|90.0|0.0|L22D|59762000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|SARN||EHN|16.7002|145.7795|451.0|0.0|0.0|0.0|L22D|129530000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MI|SARN||EHZ|16.7002|145.7795|451.0|0.0|0.0|-90.0|L22D|59891000.0|5.0|m/s|100.0|2000-01-01T00:00:00|
MN|AIO||BHE|37.971199|15.233|751.4|5.0|90.0|0.0|Streckeisen STS-2 Seismometer|-602555000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2003-01-19T23:59:59
MN|AIO||BHN|37.971199|15.233|751.4|5.0|0.0|0.0|Streckeisen STS-2 Seismometer|638103000.0|0.02|M/S|20.0|2000-01-01T00:00:00|
MN|AIO||BHZ|37.971199|15.233|751.4|5.0|0.0|-90.0|Streckeisen STS-2 Seismometer|633191000.0|0.02|M/S|20.0|2000-01-01T00:00:00|
MN|AIO||HHE|37.971199|15.233|751.4|5.0|90.0|0.0|Streckeisen STS-2 Seismometer|-602555000.0|0.02|M/S|80.0|2000-01-01T00:00:00|2003-01-19T23:59:59
MN|AIO||HHN|37.971199|15.233|751.4|5.0|0.0|0.0|Streckeisen STS-2 Seismometer|638103000.0|0.02|M/S|80.0|2000-01-01T00:00:00|
MN|AIO||HHZ|37.971199|15.233|751.4|5.0|0.0|-90.0|Streckeisen STS-2 Seismometer|633191000.0|0.02|M/S|80.0|2000-01-01T00:00:00|
MN|AQU||BHE|42.354|13.405|710.0|15.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|983662000.0|0.02|M/S|20.0|2000-09-26T10:00:01|2002-06-05T12:00:00
MN|AQU||BHN|42.354|13.405|710.0|15.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|1014990000.0|0.02|M/S|20.0|2000-09-26T10:00:01|2002-06-05T12:00:00
MN|AQU||BHZ|42.354|13.405|710.0|15.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|1001740000.0|0.02|M/S|20.0|2000-09-26T10:00:01|2002-06-05T12:00:00
MN|BGY||BHE|44.802601|20.5158|250.0|7.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|-1047780000.0|0.02|M/S|20.0|1991-03-26T00:00:00|2001-12-31T23:59:59
MN|BGY||BHN|44.802601|20.5158|250.0|7.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|-1027970000.0|0.02|M/S|20.0|1991-03-26T00:00:00|2001-12-31T23:59:59
MN|BGY||BHZ|44.802601|20.5158|250.0|7.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|-1076440000.0|0.02|M/S|20.0|1991-03-26T00:00:00|2001-12-31T23:59:59
MN|BNI||BHE|45.051998|6.678|1395.0|50.0|90.0|0.0|Streckeisen STS-2 Seismometer|609596000.0|0.02|M/S|20.0|1999-12-17T00:00:00|2001-11-12T23:59:59
MN|BNI||BHE|45.051998|6.678|1395.0|50.0|90.0|0.0|Streckeisen STS-2 Seismometer|593486000.0|0.02|M/S|20.0|2001-11-13T00:00:00|2002-10-14T23:59:59
MN|BNI||BHN|45.051998|6.678|1395.0|50.0|0.0|0.0|Streckeisen STS-2 Seismometer|609596000.0|0.02|M/S|20.0|1999-12-17T00:00:00|2001-11-12T23:59:59
MN|BNI||BHN|45.051998|6.678|1395.0|50.0|0.0|0.0|Streckeisen STS-2 Seismometer|599634000.0|0.02|M/S|20.0|2001-11-13T00:00:00|2002-10-14T23:59:59
MN|BNI||BHZ|45.051998|6.678|1395.0|50.0|0.0|-90.0|Streckeisen STS-2 Seismometer|613541000.0|0.02|M/S|20.0|1999-12-17T00:00:00|2001-11-12T23:59:59
MN|BNI||BHZ|45.051998|6.678|1395.0|50.0|0.0|-90.0|Streckeisen STS-2 Seismometer|590712000.0|0.02|M/S|20.0|2001-11-13T00:00:00|2002-10-14T23:59:59
MN|BNI||HHE|45.051998|6.678|1395.0|50.0|90.0|0.0|Streckeisen STS-2 Seismometer|609596000.0|0.02|M/S|100.0|1999-12-17T00:00:00|2001-11-12T23:59:59
MN|BNI||HHE|45.051998|6.678|1395.0|50.0|90.0|0.0|Streckeisen STS-2 Seismometer|593486000.0|0.02|M/S|100.0|2001-11-13T00:00:00|2002-10-14T23:59:59
MN|BNI||HHN|45.051998|6.678|1395.0|50.0|0.0|0.0|Streckeisen STS-2 Seismometer|609596000.0|0.02|M/S|100.0|1999-12-17T00:00:00|2001-11-12T23:59:59
MN|BNI||HHN|45.051998|6.678|1395.0|50.0|0.0|0.0|Streckeisen STS-2 Seismometer|599634000.0|0.02|M/S|100.0|2001-11-13T00:00:00|2002-10-14T23:59:59
MN|BNI||HHZ|45.051998|6.678|1395.0|50.0|0.0|-90.0|Streckeisen STS-2 Seismometer|613541000.0|0.02|M/S|100.0|1999-12-17T00:00:00|2001-11-12T23:59:59
MN|BNI||HHZ|45.051998|6.678|1395.0|50.0|0.0|-90.0|Streckeisen STS-2 Seismometer|590712000.0|0.02|M/S|100.0|2001-11-13T00:00:00|2002-10-14T23:59:59
MN|CII||BHE|41.723|14.305|910.0|0.0|90.0|0.0|Streckeisen STS-2 Seismometer|647511000.0|0.02|M/S|20.0|2000-11-23T11:01:00|2001-09-11T11:59:59
MN|CII||BHE|41.723|14.305|910.0|0.0|90.0|0.0|Streckeisen STS-2 Seismometer|626942000.0|0.02|M/S|20.0|2001-09-11T12:00:00|
MN|CII||BHN|41.723|14.305|910.0|0.0|0.0|0.0|Streckeisen STS-2 Seismometer|645392000.0|0.02|M/S|20.0|2000-11-23T11:01:00|2001-09-11T11:59:59
MN|CII||BHN|41.723|14.305|910.0|0.0|0.0|0.0|Streckeisen STS-2 Seismometer|626825000.0|0.02|M/S|20.0|2001-09-11T12:00:00|
MN|CII||BHZ|41.723|14.305|910.0|0.0|0.0|-90.0|Streckeisen STS-2 Seismometer|624486000.0|0.02|M/S|20.0|2000-11-23T11:01:00|2001-09-11T11:59:59
MN|CII||BHZ|41.723|14.305|910.0|0.0|0.0|-90.0|Streckeisen STS-2 Seismometer|618980000.0|0.02|M/S|20.0|2001-09-11T12:00:00|
MN|CII||HHE|41.723|14.305|910.0|0.0|90.0|0.0|Streckeisen STS-2 Seismometer|647511000.0|0.02|M/S|100.0|2000-11-23T11:01:00|2001-09-11T11:59:59
MN|CII||HHE|41.723|14.305|910.0|0.0|90.0|0.0|Streckeisen STS-2 Seismometer|626942000.0|0.02|M/S|100.0|2001-09-11T12:00:00|
MN|CII||HHN|41.723|14.305|910.0|0.0|0.0|0.0|Streckeisen STS-2 Seismometer|645392000.0|0.02|M/S|100.0|2000-11-23T11:01:00|2001-09-11T11:59:59
MN|CII||HHN|41.723|14.305|910.0|0.0|0.0|0.0|Streckeisen STS-2 Seismometer|626825000.0|0.02|M/S|100.0|2001-09-11T12:00:00|
MN|CII||HHZ|41.723|14.305|910.0|0.0|0.0|-90.0|Streckeisen STS-2 Seismometer|624486000.0|0.02|M/S|100.0|2000-11-23T11:01:00|2001-09-11T11:59:59
MN|CII||HHZ|41.723|14.305|910.0|0.0|0.0|-90.0|Streckeisen STS-2 Seismometer|618980000.0|0.02|M/S|100.0|2001-09-11T12:00:00|
MN|CLTB||BHE|37.577999|13.216|949.0|5.0|90.0|0.0|Streckeisen STS-2 Seismometer|627731000.0|0.02|M/S|20.0|2000-09-07T00:00:00|2004-03-15T11:59:59
MN|CLTB||BHN|37.577999|13.216|949.0|5.0|0.0|0.0|Streckeisen STS-2 Seismometer|603420000.0|0.02|M/S|20.0|2000-09-07T00:00:00|2004-03-15T11:59:59
MN|CLTB||BHZ|37.577999|13.216|949.0|5.0|0.0|-90.0|Streckeisen STS-2 Seismometer|591449000.0|0.02|M/S|20.0|2000-09-07T00:00:00|2004-03-15T11:59:59
MN|CLTB||HHE|37.577999|13.216|949.0|5.0|90.0|0.0|Streckeisen STS-2 Seismometer|627731000.0|0.02|M/S|100.0|2000-09-07T00:00:00|2004-03-15T11:59:59
MN|CLTB||HHN|37.577999|13.216|949.0|5.0|0.0|0.0|Streckeisen STS-2 Seismometer|603420000.0|0.02|M/S|100.0|2000-09-07T00:00:00|2004-03-15T11:59:59
MN|CLTB||HHZ|37.577999|13.216|949.0|5.0|0.0|-90.0|Streckeisen STS-2 Seismometer|591449000.0|0.02|M/S|100.0|2000-09-07T00:00:00|2004-03-15T11:59:59
MN|IDI||BHE|35.287998|24.889999|750.0|7.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|997108000.0|0.02|M/S|20.0|1998-07-15T00:00:01|2003-04-08T23:59:59
MN|IDI||BHN|35.287998|24.889999|750.0|7.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|997625000.0|0.02|M/S|20.0|1998-07-15T00:00:01|2003-04-08T23:59:59
MN|IDI||BHZ|35.287998|24.889999|750.0|7.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|977908000.0|0.02|M/S|20.0|1998-07-15T00:00:01|2003-04-08T23:59:59
MN|ISP||BHE|37.842999|30.509001|1100.0|0.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|971762000.0|0.02|M/S|20.0|1996-10-24T00:00:00|
MN|ISP||BHN|37.842999|30.509001|1100.0|0.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|978762000.0|0.02|M/S|20.0|1996-10-24T00:00:00|
MN|ISP||BHZ|37.842999|30.509001|1100.0|0.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|993490000.0|0.02|M/S|20.0|1996-10-24T00:00:00|
MN|TRI||BHE|45.709|13.764|161.0|100.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|-924232000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2002-11-14T23:59:59
MN|TRI||BHN|45.709|13.764|161.0|100.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|-925099000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2002-11-14T23:59:59
MN|TRI||BHZ|45.709|13.764|161.0|100.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|-956660000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2002-11-14T23:59:59
MN|TRI||HHE|45.709|13.7642|161.0|0.0|270.0|0.0|Streckeisen STS-1/Quanterra 4120 Datalogger|994731000.0|0.1|M/S|100.0|2000-01-01T00:00:00|2002-11-14T23:59:59
MN|TRI||HHN|45.709|13.7642|161.0|0.0|180.0|0.0|Streckeisen STS-1/Quanterra 4120 Datalogger|994731000.0|0.1|M/S|100.0|2000-01-01T00:00:00|2002-11-14T23:59:59
MN|TRI||HHZ|45.709|13.7642|161.0|0.0|0.0|90.0|Streckeisen STS-1/Quanterra 4120 Datalogger|994731000.0|0.1|M/S|100.0|2000-01-01T00:00:00|2002-11-14T23:59:59
MN|TUE||BHE|46.472229|9.34732|1924.0|0.0|90.0|0.0|Streckeisen STS-2 Seismometer|569744000.0|0.02|M/S|20.0|2001-11-14T00:00:00|2002-12-10T23:59:59
MN|TUE||BHN|46.472229|9.34732|1924.0|0.0|0.0|0.0|Streckeisen STS-2 Seismometer|603348000.0|0.02|M/S|20.0|2001-11-14T00:00:00|2002-12-10T23:59:59
MN|TUE||BHZ|46.472229|9.34732|1924.0|0.0|0.0|-90.0|Streckeisen STS-2 Seismometer|597848000.0|0.02|M/S|20.0|2001-11-14T00:00:00|2002-12-10T23:59:59
MN|TUE||HHE|46.472229|9.34732|1924.0|0.0|90.0|0.0|Streckeisen STS-2 Seismometer|569744000.0|0.02|M/S|100.0|2001-11-14T00:00:00|2002-12-10T23:59:59
MN|TUE||HHN|46.472229|9.34732|1924.0|0.0|0.0|0.0|Streckeisen STS-2 Seismometer|603348000.0|0.02|M/S|100.0|2001-11-14T00:00:00|2002-12-10T23:59:59
MN|TUE||HHZ|46.472229|9.34732|1924.0|0.0|0.0|-90.0|Streckeisen STS-2 Seismometer|597848000.0|0.02|M/S|100.0|2001-11-14T00:00:00|2002-12-10T23:59:59
MN|VAE||BHE|37.469002|14.3533|735.1|10.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|930507000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2002-05-15T23:59:59
MN|VAE||BHN|37.469002|14.3533|735.1|10.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|942738000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2002-05-15T23:59:59
MN|VAE||BHZ|37.469002|14.3533|735.1|10.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|978384000.0|0.02|M/S|20.0|2000-01-01T00:00:00|2002-05-15T23:59:59
MN|VLC||BHE|44.159401|10.3864|555.0|3.0|90.0|0.0|Streckeisen STS-2 Seismometer|639792000.0|0.02|M/S|20.0|2001-01-01T00:00:00|2002-10-11T23:59:59
MN|VLC||BHN|44.159401|10.3864|555.0|3.0|0.0|0.0|Streckeisen STS-2 Seismometer|614087000.0|0.02|M/S|20.0|2001-01-01T00:00:00|2002-10-11T23:59:59
MN|VLC||BHZ|44.159401|10.3864|555.0|3.0|0.0|-90.0|Streckeisen STS-2 Seismometer|632934000.0|0.02|M/S|20.0|2001-01-01T00:00:00|2002-10-11T23:59:59
MN|VLC||HHE|44.159401|10.3864|555.0|3.0|90.0|0.0|Streckeisen STS-2 Seismometer|639792000.0|0.02|M/S|100.0|2001-01-01T00:00:00|2002-10-11T23:59:59
MN|VLC||HHN|44.159401|10.3864|555.0|3.0|0.0|0.0|Streckeisen STS-2 Seismometer|614087000.0|0.02|M/S|100.0|2001-01-01T00:00:00|2002-10-11T23:59:59
MN|VLC||HHZ|44.159401|10.3864|555.0|3.0|0.0|-90.0|Streckeisen STS-2 Seismometer|632934000.0|0.02|M/S|100.0|2001-01-01T00:00:00|2002-10-11T23:59:59
MN|VSL||BHE|39.495998|9.378|370.0|10.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|974641000.0|0.02|M/S|20.0|2000-09-28T00:00:00|2001-06-05T11:19:59
MN|VSL||BHE|39.495998|9.378|370.0|10.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|1065350000.0|0.02|M/S|20.0|2001-06-05T11:20:00|2002-04-09T07:59:59
MN|VSL||BHN|39.495998|9.378|370.0|10.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|1010410000.0|0.02|M/S|20.0|2000-09-28T00:00:00|2001-06-05T11:19:59
MN|VSL||BHN|39.495998|9.378|370.0|10.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|1043940000.0|0.02|M/S|20.0|2001-06-05T11:20:00|2002-04-09T07:59:59
MN|VSL||BHZ|39.495998|9.378|370.0|10.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|994818000.0|0.02|M/S|20.0|2000-09-28T00:00:00|2001-06-05T11:19:59
MN|VSL||BHZ|39.495998|9.378|370.0|10.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|1053280000.0|0.02|M/S|20.0|2001-06-05T11:20:00|2002-04-09T07:59:59
MN|VTS||BHE|42.618|23.235001|1490.0|50.0|90.0|0.0|Streckeisen STS-1H/VBB Seismometer|935710000.0|0.02|M/S|20.0|1996-05-10T00:00:00|
MN|VTS||BHN|42.618|23.235001|1490.0|50.0|0.0|0.0|Streckeisen STS-1H/VBB Seismometer|935515000.0|0.02|M/S|20.0|1996-05-10T00:00:00|
MN|VTS||BHZ|42.618|23.235001|1490.0|50.0|0.0|-90.0|Streckeisen STS-1V/VBB Seismometer|1003120000.0|0.02|M/S|20.0|1996-05-10T00:00:00|
MN|WDD||BHE|35.837299|14.5242|44.1|20.0|90.0|0.0|Streckeisen STS-2 Seismometer|625238000.0|0.02|M/S|20.0|2000-01-18T00:00:00|
MN|WDD||BHN|35.837299|14.5242|44.1|20.0|0.0|0.0|Streckeisen STS-2 Seismometer|615224000.0|0.02|M/S|20.0|2000-01-18T00:00:00|
MN|WDD||BHZ|35.837299|14.5242|44.1|20.0|0.0|-90.0|Streckeisen STS-2 Seismometer|620882000.0|0.02|M/S|20.0|2000-01-18T00:00:00|
MN|WDD||HHE|35.837299|14.5242|44.1|20.0|90.0|0.0|Streckeisen STS-2 Seismometer|625238000.0|0.02|M/S|80.0|2000-01-18T00:00:00|
MN|WDD||HHN|35.837299|14.5242|44.1|20.0|0.0|0.0|Streckeisen STS-2 Seismometer|615224000.0|0.02|M/S|80.0|2000-01-18T00:00:00|
MN|WDD||HHZ|35.837299|14.5242|44.1|20.0|0.0|-90.0|Streckeisen STS-2 Seismometer|620882000.0|0.02|M/S|80.0|2000-01-18T00:00:00|
MR|MRIV||HHE|-20.298|57.497002|434.0|0.0|0.0|0.0|Trillium 120P, 120 s, 1201 V/m/s-Taurus, 16 vpp (g|1201000000.0|1.0|M/S|100.0|2000-01-01T00:00:00|
MR|MRIV||HHN|-20.298|57.497002|434.0|0.0|0.0|0.0|Trillium 120P, 120 s, 1201 V/m/s-Taurus, 16 vpp (g|1201000000.0|1.0|M/S|100.0|2000-01-01T00:00:00|
MR|MRIV||HHZ|-20.298|57.497002|434.0|0.0|0.0|0.0|Trillium 120P, 120 s, 1201 V/m/s-Taurus, 16 vpp (g|1201000000.0|1.0|M/S|100.0|2000-01-01T00:00:00|
NL|HGN||BHE|50.764|5.9317|135.0|4.0|90.0|0.0|STS-1|801102000.0|1.0|M/S|40.0|1993-11-03T00:00:00|2003-10-24T00:00:00
NL|HGN||BHN|50.764|5.9317|135.0|4.0|0.0|0.0|STS-1|808000000.0|1.0|M/S|40.0|1993-11-03T00:00:00|2003-10-24T00:00:00
NL|HGN||BHZ|50.764|5.9317|135.0|4.0|0.0|-90.0|STS-1|814301000.0|1.0|M/S|40.0|1993-11-03T00:00:00|2003-10-24T00:00:00
NO|SPB4|BE|BHE|78.178909|16.34819|340.0|0.0|90.0|0.0|CMG-3T|7925670000.0|1.0|M/S|40.0|1994-10-18T21:00:00|2004-08-10T23:59:00
NO|SPB4|BN|BHN|78.178909|16.34819|340.0|0.0|0.0|0.0|CMG-3T|7925670000.0|1.0|M/S|40.0|1994-10-18T21:00:00|2004-08-10T23:59:00
NO|SPB4|BZ|BHZ|78.178909|16.34819|340.0|0.0|0.0|-90.0|CMG-3T|7925670000.0|1.0|M/S|40.0|1994-10-18T21:00:00|2004-08-10T23:59:00
OE|ARSA||BHE|47.2505|15.5232|577.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra Qx80 19900616 (old)|619845000.0|0.2|M/S|20.0|1997-06-16T00:00:00|
OE|ARSA||BHN|47.2505|15.5232|577.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra Qx80 19900616 (old)|619845000.0|0.2|M/S|20.0|1997-06-16T00:00:00|
OE|ARSA||BHZ|47.2505|15.5232|577.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra Qx80 19900616 (old)|619845000.0|0.2|M/S|20.0|1997-06-16T00:00:00|
OE|ARSA||HHE|47.2505|15.5232|577.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra Qx80 19900616 (old)|620017000.0|0.3|M/S|80.0|1997-06-16T00:00:00|
OE|ARSA||HHN|47.2505|15.5232|577.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra Qx80 19900616 (old)|620017000.0|0.3|M/S|80.0|1997-06-16T00:00:00|
OE|ARSA||HHZ|47.2505|15.5232|577.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra Qx80 19900616 (old)|620017000.0|0.3|M/S|80.0|1997-06-16T00:00:00|
OE|DAVA||BHE|47.286701|9.8803|1602.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra Qx80 19900616 (old)|619845000.0|0.2|M/S|20.0|1999-06-25T00:00:00|
OE|DAVA||BHN|47.286701|9.8803|1602.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra Qx80 19900616 (old)|619845000.0|0.2|M/S|20.0|1999-06-25T00:00:00|
OE|DAVA||BHZ|47.286701|9.8803|1602.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra Qx80 19900616 (old)|619845000.0|0.2|M/S|20.0|1999-06-25T00:00:00|
OE|DAVA||HHE|47.286701|9.8803|1602.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra Qx80 19900616 (old)|620017000.0|0.3|M/S|80.0|1999-06-25T00:00:00|
OE|DAVA||HHN|47.286701|9.8803|1602.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra Qx80 19900616 (old)|620017000.0|0.3|M/S|80.0|1999-06-25T00:00:00|
OE|DAVA||HHZ|47.286701|9.8803|1602.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra Qx80 19900616 (old)|620017000.0|0.3|M/S|80.0|1999-06-25T00:00:00|
OE|KBA||BHE|47.0784|13.3447|1721.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra Qx80 19920812 (new)|619845000.0|0.2|M/S|20.0|1997-11-24T00:00:00|
OE|KBA||BHN|47.0784|13.3447|1721.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra Qx80 19920812 (new)|619845000.0|0.2|M/S|20.0|1997-11-24T00:00:00|
OE|KBA||BHZ|47.0784|13.3447|1721.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra Qx80 19920812 (new)|619845000.0|0.2|M/S|20.0|1997-11-24T00:00:00|
OE|KBA||HHE|47.0784|13.3447|1721.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra Qx80 19920812 (new)|620017000.0|0.3|M/S|80.0|1997-11-24T00:00:00|
OE|KBA||HHN|47.0784|13.3447|1721.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra Qx80 19920812 (new)|620017000.0|0.3|M/S|80.0|1997-11-24T00:00:00|
OE|KBA||HHZ|47.0784|13.3447|1721.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra Qx80 19920812 (new)|620017000.0|0.3|M/S|80.0|1997-11-24T00:00:00|
PL|KSP||BHE|50.8428|16.2931|353.0|0.0|90.0|0.0|STRECKEISEN STS-2/N SEISMOMETER|5033200000.0|0.02|M/S|20.0|1998-09-14T00:00:00|2002-09-08T23:59:59
PL|KSP||BHN|50.8428|16.2931|353.0|0.0|0.0|0.0|STRECKEISEN STS-2/N SEISMOMETER|5033200000.0|0.02|M/S|20.0|1998-09-14T00:00:00|2002-09-08T23:59:59
PL|KSP||BHZ|50.8428|16.2931|353.0|0.0|0.0|-90.0|STRECKEISEN STS-2/N SEISMOMETER|5033200000.0|0.02|M/S|20.0|1998-09-14T00:00:00|2002-09-08T23:59:59
PL|KWP||BHE|49.631401|22.7075|448.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|20.0|1999-06-22T00:00:00|
PL|KWP||BHN|49.631401|22.7075|448.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|20.0|1999-06-22T00:00:00|
PL|KWP||BHZ|49.631401|22.7075|448.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|20.0|1999-06-22T00:00:00|
PL|KWP||HHE|49.631401|22.7075|448.0|0.0|90.0|0.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|80.0|1999-06-22T00:00:00|
PL|KWP||HHN|49.631401|22.7075|448.0|0.0|0.0|0.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|80.0|1999-06-22T00:00:00|
PL|KWP||HHZ|49.631401|22.7075|448.0|0.0|0.0|-90.0|Streckeisen STS-2/N seismometer|615000000.0|0.02|M/S|80.0|1999-06-22T00:00:00|
PN|CHSA||BHZ|61.608002|-149.212006|0.1|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|GCSA||BHE|64.746101|-156.879196|0.0|0.0|90.0|0.0|cmg40t_vel:PEPPV|499995000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|GCSA||BHN|64.746101|-156.879196|0.0|0.0|0.0|0.0|cmg40t_vel:PEPPV|499995000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|GCSA||BHZ|64.746101|-156.879196|0.0|0.0|0.0|-90.0|cmg40t_vel:PEPPV|499995000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|NHSA||BHZ|59.8111|-151.612701|0.3|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|PPGRL||BHZ|62.9063|-160.062607|31.0|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|PPPPS||BHZ|56.813|-132.955002|25.0|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|PPSA||BHZ|56.813|-132.955002|0.0|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|PPSBE||BHZ|59.442001|-151.712006|30.0|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|SBEA||BHZ|59.442299|-151.712296|0.0|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PN|SKGA||BHZ|59.465|-135.309799|0.0|0.0|0.0|-90.0|peppv_vel:PEPPV|-497957000.0|1.51987|M/S|20.0|1999-01-10T00:00:00|
PO|ACKN||BHE|64.9915|-110.8708|469.0|0.0|90.0|0.0|Guralp CMG3ESP/Nanometrics HRD24|755374000.0|0.3|m/s|20.0|2001-09-09T00:00:00|2002-07-19T23:59:00
PO|ACKN||BHN|64.9915|-110.8708|469.0|0.0|0.0|0.0|Guralp CMG3ESP/Nanometrics HRD24|755374000.0|0.3|m/s|20.0|2001-09-09T00:00:00|2002-07-19T23:59:00
PO|ACKN||BHZ|64.9915|-110.8708|469.0|0.0|0.0|-90.0|Guralp CMG3ESP/Nanometrics HRD24|755374000.0|0.3|m/s|20.0|2001-09-09T00:00:00|2002-07-19T23:59:00
PO|EKTN||BHE|64.6985|-110.6097|468.0|0.0|90.0|0.0|Guralp CMG3ESP/Nanometrics HRD24|795074000.0|0.3|m/s|20.0|2001-09-14T00:00:00|2002-07-18T23:59:00
PO|EKTN||BHN|64.6985|-110.6097|468.0|0.0|0.0|0.0|Guralp CMG3ESP/Nanometrics HRD24|795074000.0|0.3|m/s|20.0|2001-09-14T00:00:00|2002-07-18T23:59:00
