#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
7E|PN06||HHZ|50.9814|12.5216|0.0|0.0|0.0|-90.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-01-19T00:00:00|2006-06-20T00:00:00
7E|PN06||HHN|50.9814|12.5216|0.0|0.0|0.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-01-19T00:00:00|2006-06-20T00:00:00
7E|PN06||HHE|50.9814|12.5216|0.0|0.0|90.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-01-19T00:00:00|2006-06-20T00:00:00
7E|PN09||HHZ|51.251|13.399|0.0|0.0|0.0|-90.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-08-02T00:00:00|2007-01-17T00:00:00
7E|PN09||HHN|51.251|13.399|0.0|0.0|0.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-08-02T00:00:00|2007-01-17T00:00:00
7E|PN09||HHE|51.251|13.399|0.0|0.0|90.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-08-02T00:00:00|2007-01-17T00:00:00
7E|PN11||HHZ|51.2499|14.0061|220.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-11T00:00:00|2006-09-22T00:00:00
7E|PN11||HHN|51.2499|14.0061|220.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-11T00:00:00|2006-09-22T00:00:00
7E|PN11||HHE|51.2499|14.0061|220.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-11T00:00:00|2006-09-22T00:00:00
7E|PN11||HHZ|51.2499|14.0061|220.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2006-09-22T00:00:00|2007-04-30T00:00:00
7E|PN11||HHN|51.2499|14.0061|220.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2006-09-22T00:00:00|2007-04-30T00:00:00
7E|PN11||HHE|51.2499|14.0061|220.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|1700000000.0|5.0|M/S|100.0|2006-09-22T00:00:00|2007-04-30T00:00:00
7E|PN13||HHZ|51.6588|14.4604|0.0|0.0|0.0|-90.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-07-12T00:00:00|2007-01-15T00:00:00
7E|PN13||HHN|51.6588|14.4604|0.0|0.0|0.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-07-12T00:00:00|2007-01-15T00:00:00
7E|PN13||HHE|51.6588|14.4604|0.0|0.0|90.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-07-12T00:00:00|2007-01-15T00:00:00
7E|PN41||HHZ|51.9417|15.1215|79.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-13T00:00:00|2006-10-20T00:00:00
7E|PN41||HHN|51.9417|15.1215|79.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-13T00:00:00|2006-10-20T00:00:00
7E|PN41||HHE|51.9417|15.1215|79.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-13T00:00:00|2006-10-20T00:00:00
7E|PN41||HHZ|51.9417|15.1215|79.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-10-20T00:00:00|2007-03-27T00:00:00
7E|PN41||HHN|51.9417|15.1215|79.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-10-20T00:00:00|2007-03-27T00:00:00
7E|PN41||HHE|51.9417|15.1215|79.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-10-20T00:00:00|2007-03-27T00:00:00
7E|PN42||HHZ|52.1413|15.6302|132.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-05T00:00:00|2006-10-21T00:00:00
7E|PN42||HHN|52.1413|15.6302|132.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-05T00:00:00|2006-10-21T00:00:00
7E|PN42||HHE|52.1413|15.6302|132.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-05T00:00:00|2006-10-21T00:00:00
7E|PN42||HHZ|52.1417|15.6283|120.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-10-21T00:00:00|2007-03-27T00:00:00
7E|PN42||HHN|52.1417|15.6283|120.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-10-21T00:00:00|2007-03-27T00:00:00
7E|PN42||HHE|52.1417|15.6283|120.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-10-21T00:00:00|2007-03-27T00:00:00
7E|PN43||HHZ|52.4581|16.4361|89.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-05T00:00:00|2006-11-08T00:00:00
7E|PN43||HHN|52.4581|16.4361|89.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-05T00:00:00|2006-11-08T00:00:00
7E|PN43||HHE|52.4581|16.4361|89.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-05T00:00:00|2006-11-08T00:00:00
7E|PN43||HHZ|52.4581|16.4361|89.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-08T00:00:00|2007-03-27T00:00:00
7E|PN43||HHN|52.4581|16.4361|89.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-08T00:00:00|2007-03-27T00:00:00
7E|PN43||HHE|52.4581|16.4361|89.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-08T00:00:00|2007-03-27T00:00:00
7E|PN44||HHZ|52.6603|17.0552|91.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-11-08T00:00:00
7E|PN44||HHN|52.6603|17.0552|91.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-11-08T00:00:00
7E|PN44||HHE|52.6603|17.0552|91.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-11-08T00:00:00
7E|PN44||HHZ|52.6603|17.0552|91.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-08T00:00:00|2007-03-27T00:00:00
7E|PN44||HHN|52.6603|17.0552|91.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-08T00:00:00|2007-03-27T00:00:00
7E|PN44||HHE|52.6603|17.0552|91.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-08T00:00:00|2007-03-27T00:00:00
7E|PN45||HHZ|53.0146|17.837|64.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-11-09T00:00:00
7E|PN45||HHN|53.0146|17.837|64.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-11-09T00:00:00
7E|PN45||HHE|53.0146|17.837|64.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-11-09T00:00:00
7E|PN45||HHZ|53.0146|17.837|64.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-09T00:00:00|2007-03-28T00:00:00
7E|PN45||HHN|53.0146|17.837|64.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-09T00:00:00|2007-03-28T00:00:00
7E|PN45||HHE|53.0146|17.837|64.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-09T00:00:00|2007-03-28T00:00:00
7E|PN46||HHZ|53.277|18.3926|77.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-17T00:00:00|2006-11-27T00:00:00
7E|PN46||HHN|53.277|18.3926|77.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-17T00:00:00|2006-11-27T00:00:00
7E|PN46||HHE|53.277|18.3926|77.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-17T00:00:00|2006-11-27T00:00:00
7E|PN46||HHZ|53.277|18.3926|77.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-27T00:00:00|2007-04-02T00:00:00
7E|PN46||HHN|53.277|18.3926|77.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-27T00:00:00|2007-04-02T00:00:00
7E|PN46||HHE|53.277|18.3926|77.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-27T00:00:00|2007-04-02T00:00:00
7E|PN47||HHZ|53.4519|19.0899|62.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-18T00:00:00|2006-11-27T00:00:00
7E|PN47||HHN|53.4519|19.0899|62.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-18T00:00:00|2006-11-27T00:00:00
7E|PN47||HHE|53.4519|19.0899|62.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-18T00:00:00|2006-11-27T00:00:00
7E|PN47||HHZ|53.4519|19.0899|62.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-27T00:00:00|2007-04-02T00:00:00
7E|PN47||HHN|53.4519|19.0899|62.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-27T00:00:00|2007-04-02T00:00:00
7E|PN47||HHE|53.4519|19.0899|62.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-27T00:00:00|2007-04-02T00:00:00
7E|PN48||HHZ|53.7092|19.675|100.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-18T00:00:00|2006-11-28T00:00:00
7E|PN48||HHN|53.7092|19.675|100.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-18T00:00:00|2006-11-28T00:00:00
7E|PN48||HHE|53.7092|19.675|100.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-18T00:00:00|2006-11-28T00:00:00
7E|PN48||HHZ|53.7092|19.675|100.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-28T00:00:00|2007-03-12T00:00:00
7E|PN48||HHN|53.7092|19.675|100.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-28T00:00:00|2007-03-12T00:00:00
7E|PN48||HHE|53.7092|19.675|100.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-28T00:00:00|2007-03-12T00:00:00
7E|PN49||HHZ|53.9103|20.4865|131.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-19T00:00:00|2006-11-28T00:00:00
7E|PN49||HHN|53.9103|20.4865|131.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-19T00:00:00|2006-11-28T00:00:00
7E|PN49||HHE|53.9103|20.4865|131.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-19T00:00:00|2006-11-28T00:00:00
7E|PN49||HHZ|53.9103|20.4865|131.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-28T00:00:00|2007-03-13T00:00:00
7E|PN49||HHN|53.9103|20.4865|131.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-28T00:00:00|2007-03-13T00:00:00
7E|PN49||HHE|53.9103|20.4865|131.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-28T00:00:00|2007-03-13T00:00:00
7E|PN81||HHZ|54.7547|23.0052|40.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2006-06-16T00:00:00|2007-09-06T00:00:00
7E|PN81||HHN|54.7547|23.0052|40.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2006-06-16T00:00:00|2007-09-06T00:00:00
7E|PN81||HHE|54.7547|23.0052|40.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2006-06-16T00:00:00|2007-09-06T00:00:00
7E|PP02||HHZ|51.0432|12.0306|0.0|0.0|0.0|-90.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-01-31T00:00:00|2006-06-07T00:00:00
7E|PP02||HHN|51.0432|12.0306|0.0|0.0|0.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-01-31T00:00:00|2006-06-07T00:00:00
7E|PP02||HHE|51.0432|12.0306|0.0|0.0|90.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-01-31T00:00:00|2006-06-07T00:00:00
7E|PP03||HHZ|51.1696|12.093|0.0|0.0|0.0|-90.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-01-31T00:00:00|2006-07-05T00:00:00
7E|PP03||HHN|51.1696|12.093|0.0|0.0|0.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-01-31T00:00:00|2006-07-05T00:00:00
7E|PP03||HHE|51.1696|12.093|0.0|0.0|90.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-01-31T00:00:00|2006-07-05T00:00:00
7E|PP04||HHZ|51.2548|12.645|0.0|0.0|0.0|-90.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-01-26T00:00:00|2006-07-01T00:00:00
7E|PP04||HHN|51.2548|12.645|0.0|0.0|0.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-01-26T00:00:00|2006-07-01T00:00:00
7E|PP04||HHE|51.2548|12.645|0.0|0.0|90.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-01-26T00:00:00|2006-07-01T00:00:00
7E|PP05||HHZ|51.5852|12.4855|0.0|0.0|0.0|-90.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-02-09T00:00:00|2007-01-16T00:00:00
7E|PP05||HHN|51.5852|12.4855|0.0|0.0|0.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-02-09T00:00:00|2007-01-16T00:00:00
7E|PP05||HHE|51.5852|12.4855|0.0|0.0|90.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-02-09T00:00:00|2007-01-16T00:00:00
7E|PP06||HHZ|51.5792|12.8558|0.0|0.0|0.0|-90.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-02-09T00:00:00|2007-01-11T00:00:00
7E|PP06||HHN|51.5792|12.8558|0.0|0.0|0.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-02-09T00:00:00|2007-01-11T00:00:00
7E|PP06||HHE|51.5792|12.8558|0.0|0.0|90.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-02-09T00:00:00|2007-01-11T00:00:00
7E|PP08||HHZ|51.8813|13.2431|0.0|0.0|0.0|-90.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-07-12T00:00:00|2007-01-16T00:00:00
7E|PP08||HHN|51.8813|13.2431|0.0|0.0|0.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-07-12T00:00:00|2007-01-16T00:00:00
7E|PP08||HHE|51.8813|13.2431|0.0|0.0|90.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-07-12T00:00:00|2007-01-16T00:00:00
7E|PP10||HHZ|52.2076|14.1237|0.0|0.0|0.0|-90.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-08-02T00:00:00|2007-01-15T00:00:00
7E|PP10||HHN|52.2076|14.1237|0.0|0.0|0.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-08-02T00:00:00|2007-01-15T00:00:00
7E|PP10||HHE|52.2076|14.1237|0.0|0.0|90.0|0.0|GFZ:7E2006:LE-3D/5/g=400|400000000.0|0.1|M/S|125.0|2006-08-02T00:00:00|2007-01-15T00:00:00
7E|PP41||HHZ|52.4014|14.8756|67.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-04T00:00:00|2006-10-21T00:00:00
7E|PP41||HHN|52.4014|14.8756|67.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-04T00:00:00|2006-10-21T00:00:00
7E|PP41||HHE|52.4014|14.8756|67.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-04T00:00:00|2006-10-21T00:00:00
7E|PP41||HHZ|52.4014|14.8756|67.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-10-21T00:00:00|2007-02-27T00:00:00
7E|PP41||HHN|52.4014|14.8756|67.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-10-21T00:00:00|2007-02-27T00:00:00
7E|PP41||HHE|52.4014|14.8756|67.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-10-21T00:00:00|2007-02-27T00:00:00
7E|PP42||HHZ|52.7665|15.7854|25.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-10-09T00:00:00
7E|PP42||HHN|52.7665|15.7854|25.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-10-09T00:00:00
7E|PP42||HHE|52.7665|15.7854|25.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-10-09T00:00:00
7E|PP42||HHZ|52.7665|15.7854|250.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2006-10-09T00:00:00|2008-06-19T00:00:00
7E|PP42||HHN|52.7665|15.7854|250.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2006-10-09T00:00:00|2008-06-19T00:00:00
7E|PP42||HHE|52.7665|15.7854|250.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2006-10-09T00:00:00|2008-06-19T00:00:00
7E|PP43||HHZ|53.0584|16.3906|85.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-10-09T00:00:00
7E|PP43||HHN|53.0584|16.3906|85.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-10-09T00:00:00
7E|PP43||HHE|53.0584|16.3906|85.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-10-09T00:00:00
7E|PP43||HHZ|53.0584|16.3906|85.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2006-10-09T00:00:00|2008-06-19T00:00:00
7E|PP43||HHN|53.0584|16.3906|85.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2006-10-09T00:00:00|2008-06-19T00:00:00
7E|PP43||HHE|53.0584|16.3906|85.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2006-10-09T00:00:00|2008-06-19T00:00:00
7E|PP44||HHZ|53.6082|17.9169|100.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-10-08T00:00:00
7E|PP44||HHN|53.6082|17.9169|100.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-10-08T00:00:00
7E|PP44||HHE|53.6082|17.9169|100.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-15T00:00:00|2006-10-08T00:00:00
7E|PP44||HHZ|53.6082|17.9169|100.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2006-10-08T00:00:00|2008-06-19T00:00:00
7E|PP44||HHN|53.6082|17.9169|100.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2006-10-08T00:00:00|2008-06-19T00:00:00
7E|PP44||HHE|53.6082|17.9169|100.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|1700000000.0|5.0|M/S|50.0|2006-10-08T00:00:00|2008-06-19T00:00:00
7E|PP45||HHZ|53.7445|18.5186|90.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-18T00:00:00|2006-11-27T00:00:00
7E|PP45||HHN|53.7445|18.5186|90.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-18T00:00:00|2006-11-27T00:00:00
7E|PP45||HHE|53.7445|18.5186|90.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-18T00:00:00|2006-11-27T00:00:00
7E|PP45||HHZ|53.7445|18.5186|90.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-27T00:00:00|2007-04-02T00:00:00
7E|PP45||HHN|53.7445|18.5186|90.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-27T00:00:00|2007-04-02T00:00:00
7E|PP45||HHE|53.7445|18.5186|90.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-27T00:00:00|2007-04-02T00:00:00
7E|PP46||HHZ|53.993|19.2812|44.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-18T00:00:00|2006-11-28T00:00:00
7E|PP46||HHN|53.993|19.2812|44.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-18T00:00:00|2006-11-28T00:00:00
7E|PP46||HHE|53.993|19.2812|44.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-18T00:00:00|2006-11-28T00:00:00
7E|PP46||HHZ|53.993|19.2812|44.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-28T00:00:00|2007-04-03T00:00:00
7E|PP46||HHN|53.993|19.2812|44.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-28T00:00:00|2007-04-03T00:00:00
7E|PP46||HHE|53.993|19.2812|44.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-28T00:00:00|2007-04-03T00:00:00
7E|PP47||HHZ|54.2879|20.0599|108.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-19T00:00:00|2006-11-28T00:00:00
7E|PP47||HHN|54.2879|20.0599|108.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-19T00:00:00|2006-11-28T00:00:00
7E|PP47||HHE|54.2879|20.0599|108.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|100.0|2006-07-19T00:00:00|2006-11-28T00:00:00
7E|PP47||HHZ|54.2879|20.0599|108.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-28T00:00:00|2007-03-13T00:00:00
7E|PP47||HHN|54.2879|20.0599|108.0|0.0|0.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-28T00:00:00|2007-03-13T00:00:00
7E|PP47||HHE|54.2879|20.0599|108.0|0.0|90.0|0.0|GFZ:7E2006:L4-3D/g=170|170000000.0|5.0|M/S|50.0|2006-11-28T00:00:00|2007-03-13T00:00:00
7E|PP81||HHZ|55.1496|22.6523|31.0|0.0|0.0|-90.0|GFZ:7E2006:L4-3D/g=170|2852648960.0|5.0|M/S|50.0|2006-06-16T00:00:00|2007-09-06T00:00:00
