#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
CZ|PBCC||BHN|49.6856|13.9953|465.0|0.0|0.0|0.0|Guralp CMG40T/Earth Data PR6-24|809233000.0|0.3|M/S|20.0|2013-07-10T00:00:00|2016-05-08T00:00:00
CZ|PBCC||BHZ|49.6856|13.9953|465.0|0.0|0.0|-90.0|Guralp CMG40T/Earth Data PR6-24|809233000.0|0.3|M/S|20.0|2013-07-10T00:00:00|2016-05-08T00:00:00
CZ|PBCC||HHE|49.6856|13.9953|465.0|0.0|90.0|0.0|Guralp CMG40T/Earth Data PR6-24|809257000.0|0.7|M/S|100.0|2013-07-10T00:00:00|2016-05-08T00:00:00
CZ|PBCC||HHN|49.6856|13.9953|465.0|0.0|0.0|0.0|Guralp CMG40T/Earth Data PR6-24|809257000.0|0.7|M/S|100.0|2013-07-10T00:00:00|2016-05-08T00:00:00
CZ|PBCC||HHZ|49.6856|13.9953|465.0|0.0|0.0|-90.0|Guralp CMG40T/Earth Data PR6-24|809257000.0|0.7|M/S|100.0|2013-07-10T00:00:00|2016-05-08T00:00:00
CZ|OSTC||BHE|50.5565|16.2156|556.0|0.0|90.0|0.0|Streckeisen STS-2 G3/RUP digitizer|40151500000.0|0.3|M/S|20.0|2005-10-01T00:00:00|
CZ|OSTC||BHN|50.5565|16.2156|556.0|0.0|0.0|0.0|Streckeisen STS-2 G3/RUP digitizer|40151500000.0|0.3|M/S|20.0|2005-10-01T00:00:00|
CZ|OSTC||BHZ|50.5565|16.2156|556.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/RUP digitizer|40151500000.0|0.3|M/S|20.0|2005-10-01T00:00:00|
CZ|OSTC||HHE|50.5565|16.2156|556.0|0.0|90.0|0.0|Streckeisen STS-2 G3/RUP digitizer|40151500000.0|0.3|M/S|100.0|2005-10-01T00:00:00|
CZ|OSTC||HHN|50.5565|16.2156|556.0|0.0|0.0|0.0|Streckeisen STS-2 G3/RUP digitizer|40151500000.0|0.3|M/S|100.0|2005-10-01T00:00:00|
CZ|OSTC||HHZ|50.5565|16.2156|556.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/RUP digitizer|40151500000.0|0.3|M/S|100.0|2005-10-01T00:00:00|
CZ|PRA||BHE|50.0703|14.4331|225.0|0.0|90.0|0.0|Guralp CMG3T/Guralp DM24 Datalogger|1184410000.0|0.2|M/S|20.0|2012-04-02T00:00:00|
CZ|PRA||BHN|50.0703|14.4331|225.0|0.0|0.0|0.0|Guralp CMG3T/Guralp DM24 Datalogger|1184410000.0|0.2|M/S|20.0|2012-04-02T00:00:00|
CZ|PRA||BHZ|50.0703|14.4331|225.0|0.0|0.0|-90.0|Guralp CMG3T/Guralp DM24 Datalogger|1184410000.0|0.2|M/S|20.0|2012-04-02T00:00:00|
CZ|PRA||HHE|50.0703|14.4331|225.0|0.0|90.0|0.0|Guralp CMG3T/Guralp DM24 Datalogger|1184400000.0|0.3|M/S|100.0|2012-04-02T00:00:00|
CZ|PRA||HHN|50.0703|14.4331|225.0|0.0|0.0|0.0|Guralp CMG3T/Guralp DM24 Datalogger|1184400000.0|0.3|M/S|100.0|2012-04-02T00:00:00|
CZ|PRA||HHZ|50.0703|14.4331|225.0|0.0|0.0|-90.0|Guralp CMG3T/Guralp DM24 Datalogger|1184400000.0|0.3|M/S|100.0|2012-04-02T00:00:00|
CZ|KHC||BHE|49.1309|13.5782|700.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2010-05-07T00:00:00|
CZ|KHC||BHN|49.1309|13.5782|700.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2010-05-07T00:00:00|
CZ|KHC||BHZ|49.1309|13.5782|700.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2010-05-07T00:00:00|
CZ|KHC||EHE|49.1309|13.5782|700.0|0.0|90.0|0.0|Vegik short-period/Quanterra 330 Linear Phase Belo|8395610.0|0.1|M/S|100.0|2010-05-07T00:00:00|
CZ|KHC||EHN|49.1309|13.5782|700.0|0.0|0.0|0.0|Vegik short-period/Quanterra 330 Linear Phase Belo|8395610.0|0.1|M/S|100.0|2010-05-07T00:00:00|
CZ|KHC||EHZ|49.1309|13.5782|700.0|0.0|0.0|-90.0|Vegik short-period/Quanterra 330 Linear Phase Belo|8395610.0|0.1|M/S|100.0|2010-05-07T00:00:00|
CZ|KHC||HHE|49.1309|13.5782|700.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2010-05-07T00:00:00|
CZ|KHC||HHN|49.1309|13.5782|700.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2010-05-07T00:00:00|
CZ|KHC||HHZ|49.1309|13.5782|700.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2010-05-07T00:00:00|
CZ|GOPC||BHE|49.914|14.787|545.0|0.0|90.0|0.0|Guralp CMG3T/Guralp DM24 Datalogger|1184410000.0|0.2|M/S|20.0|2010-04-09T00:00:00|
CZ|GOPC||BHN|49.914|14.787|545.0|0.0|0.0|0.0|Guralp CMG3T/Guralp DM24 Datalogger|1184410000.0|0.2|M/S|20.0|2010-04-09T00:00:00|
CZ|GOPC||BHZ|49.914|14.787|545.0|0.0|0.0|-90.0|Guralp CMG3T/Guralp DM24 Datalogger|1184410000.0|0.2|M/S|20.0|2010-04-09T00:00:00|
CZ|GOPC||HHE|49.914|14.787|545.0|0.0|90.0|0.0|Guralp CMG3T/Guralp DM24 Datalogger|1184400000.0|0.3|M/S|100.0|2010-04-09T00:00:00|
CZ|GOPC||HHN|49.914|14.787|545.0|0.0|0.0|0.0|Guralp CMG3T/Guralp DM24 Datalogger|1184400000.0|0.3|M/S|100.0|2010-04-09T00:00:00|
CZ|GOPC||HHZ|49.914|14.787|545.0|0.0|0.0|-90.0|Guralp CMG3T/Guralp DM24 Datalogger|1184400000.0|0.3|M/S|100.0|2010-04-09T00:00:00|
CZ|HSKC||BHE|50.6072|13.4317|590.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2014-11-21T00:00:00|
CZ|HSKC||BHN|50.6072|13.4317|590.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2014-11-21T00:00:00|
CZ|HSKC||BHZ|50.6072|13.4317|590.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2014-11-21T00:00:00|
CZ|HSKC||HHE|50.6072|13.4317|590.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2014-11-21T00:00:00|
CZ|HSKC||HHN|50.6072|13.4317|590.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2014-11-21T00:00:00|
CZ|HSKC||HHZ|50.6072|13.4317|590.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2014-11-21T00:00:00|
CZ|CHVC||BHE|50.5881|16.0547|580.0|0.0|90.0|0.0|Streckeisen STS-2.5/RUP digitizer|40238700000.0|0.3|M/S|20.0|2009-05-03T00:00:00|
CZ|CHVC||BHN|50.5881|16.0547|580.0|0.0|0.0|0.0|Streckeisen STS-2.5/RUP digitizer|40238700000.0|0.3|M/S|20.0|2009-05-03T00:00:00|
CZ|CHVC||BHZ|50.5881|16.0547|580.0|0.0|0.0|-90.0|Streckeisen STS-2.5/RUP digitizer|40238700000.0|0.3|M/S|20.0|2009-05-03T00:00:00|
CZ|CHVC||HHE|50.5881|16.0547|580.0|0.0|90.0|0.0|Streckeisen STS-2.5/RUP digitizer|40238700000.0|0.3|M/S|100.0|2009-05-03T00:00:00|
CZ|CHVC||HHN|50.5881|16.0547|580.0|0.0|0.0|0.0|Streckeisen STS-2.5/RUP digitizer|40238700000.0|0.3|M/S|100.0|2009-05-03T00:00:00|
CZ|CHVC||HHZ|50.5881|16.0547|580.0|0.0|0.0|-90.0|Streckeisen STS-2.5/RUP digitizer|40238700000.0|0.3|M/S|100.0|2009-05-03T00:00:00|
CZ|PRU||BHE|49.9883|14.5417|302.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2010-05-26T00:00:00|
CZ|PRU||BHN|49.9883|14.5417|302.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2010-05-26T00:00:00|
CZ|PRU||BHZ|49.9883|14.5417|302.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2010-05-26T00:00:00|
CZ|PRU||EHE|49.9883|14.5417|302.0|0.0|90.0|0.0|Vegik short-period/Quanterra 330 Linear Phase Belo|22668100.0|0.1|M/S|100.0|2010-05-26T00:00:00|
CZ|PRU||EHN|49.9883|14.5417|302.0|0.0|0.0|0.0|Vegik short-period/Quanterra 330 Linear Phase Belo|22668100.0|0.1|M/S|100.0|2010-05-26T00:00:00|
CZ|PRU||EHZ|49.9883|14.5417|302.0|0.0|0.0|-90.0|Vegik short-period/Quanterra 330 Linear Phase Belo|22668100.0|0.1|M/S|100.0|2010-05-26T00:00:00|
CZ|PRU||HHE|49.9883|14.5417|302.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2010-05-26T00:00:00|
CZ|PRU||HHN|49.9883|14.5417|302.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2010-05-26T00:00:00|
CZ|PRU||HHZ|49.9883|14.5417|302.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2010-05-26T00:00:00|
CZ|CKRC||BHE|48.8199|14.3095|500.0|0.0|90.0|0.0|Streckeisen STS-2.5/RUP digitizer|40238700000.0|0.3|M/S|20.0|2013-07-10T00:00:00|
CZ|CKRC||BHN|48.8199|14.3095|500.0|0.0|0.0|0.0|Streckeisen STS-2.5/RUP digitizer|40238700000.0|0.3|M/S|20.0|2013-07-10T00:00:00|
CZ|CKRC||BHZ|48.8199|14.3095|500.0|0.0|0.0|-90.0|Streckeisen STS-2.5/RUP digitizer|40238700000.0|0.3|M/S|20.0|2013-07-10T00:00:00|
CZ|CKRC||HHE|48.8199|14.3095|500.0|0.0|90.0|0.0|Streckeisen STS-2.5/RUP digitizer|40238700000.0|0.3|M/S|100.0|2013-07-10T00:00:00|
CZ|CKRC||HHN|48.8199|14.3095|500.0|0.0|0.0|0.0|Streckeisen STS-2.5/RUP digitizer|40238700000.0|0.3|M/S|100.0|2013-07-10T00:00:00|
CZ|CKRC||HHZ|48.8199|14.3095|500.0|0.0|0.0|-90.0|Streckeisen STS-2.5/RUP digitizer|40238700000.0|0.3|M/S|100.0|2013-07-10T00:00:00|
CZ|NKC||BHE|50.2331|12.4479|564.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2010-06-19T00:00:00|
CZ|NKC||BHN|50.2331|12.4479|564.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2010-06-19T00:00:00|
CZ|NKC||BHZ|50.2331|12.4479|564.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2010-06-19T00:00:00|
CZ|NKC||HHE|50.2331|12.4479|564.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2010-06-19T00:00:00|
CZ|NKC||HHN|50.2331|12.4479|564.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2010-06-19T00:00:00|
CZ|NKC||HHZ|50.2331|12.4479|564.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2010-06-19T00:00:00|
CZ|UPC||BHE|50.5074|16.0121|416.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2011-04-16T00:00:00|
CZ|UPC||BHN|50.5074|16.0121|416.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2011-04-16T00:00:00|
CZ|UPC||BHZ|50.5074|16.0121|416.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627192000.0|0.2|M/S|20.0|2011-04-16T00:00:00|
CZ|UPC||HHE|50.5074|16.0121|416.0|0.0|90.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2011-04-16T00:00:00|
CZ|UPC||HHN|50.5074|16.0121|416.0|0.0|0.0|0.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2011-04-16T00:00:00|
CZ|UPC||HHZ|50.5074|16.0121|416.0|0.0|0.0|-90.0|Streckeisen STS-2 G3/Quanterra 330 Linear Phase Be|627604000.0|0.4|M/S|100.0|2011-04-16T00:00:00|
CZ|JAVC||BHN|48.8591|17.6707|828.0|0.0|0.0|0.0|GFZ:CZ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2012-07-02T00:00:00|2017-11-14T00:00:00
CZ|JAVC||HHZ|48.8591|17.6707|828.0|0.0|0.0|-90.0|GFZ:CZ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|80.0|2012-07-02T00:00:00|2017-11-14T00:00:00
CZ|JAVC||BHE|48.8591|17.6707|828.0|0.0|90.0|0.0|GFZ:CZ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2012-07-02T00:00:00|2017-11-14T00:00:00
CZ|JAVC||BHZ|48.8591|17.6707|828.0|0.0|0.0|-90.0|GFZ:CZ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|20.0|2012-07-02T00:00:00|2017-11-14T00:00:00
CZ|JAVC||HHE|48.8591|17.6707|828.0|0.0|90.0|0.0|GFZ:CZ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|80.0|2012-07-02T00:00:00|2017-11-14T00:00:00
CZ|JAVC||HHN|48.8591|17.6707|828.0|0.0|0.0|0.0|GFZ:CZ1980:STS-2/N/g=1500|615000000.0|0.02|M/S|80.0|2012-07-02T00:00:00|2017-11-14T00:00:00
CZ|KRUC||BHN|49.0619|16.3952|341.0|0.0|0.0|0.0|GFZ:CZ1980:STS-2/N/g=1500|629145000.0|0.02|M/S|40.0|2012-12-12T00:00:00|
CZ|KRUC||HHZ|49.0619|16.3952|341.0|0.0|0.0|-90.0|GFZ:CZ1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2012-12-12T00:00:00|
CZ|KRUC||BHE|49.0619|16.3952|341.0|0.0|90.0|0.0|GFZ:CZ1980:STS-2/N/g=1500|629145000.0|0.02|M/S|40.0|2012-12-12T00:00:00|
CZ|KRUC||BHZ|49.0619|16.3952|341.0|0.0|0.0|-90.0|GFZ:CZ1980:STS-2/N/g=1500|629145000.0|0.02|M/S|40.0|2012-12-12T00:00:00|
CZ|KRUC||HHE|49.0619|16.3952|341.0|0.0|90.0|0.0|GFZ:CZ1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2012-12-12T00:00:00|
CZ|KRUC||HHN|49.0619|16.3952|341.0|0.0|0.0|0.0|GFZ:CZ1980:STS-2/N/g=1500|629145000.0|0.02|M/S|100.0|2012-12-12T00:00:00|
CZ|MORC||BHN|49.7766|17.5428|740.0|5.0|0.0|0.0|GFZ:CZ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2010-06-14T00:00:00|
CZ|MORC||HHZ|49.7766|17.5428|740.0|5.0|0.0|-90.0|GFZ:CZ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2010-06-14T00:00:00|
CZ|MORC||BHE|49.7766|17.5428|740.0|5.0|90.0|0.0|GFZ:CZ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2010-06-14T00:00:00|
CZ|MORC||BHZ|49.7766|17.5428|740.0|5.0|0.0|-90.0|GFZ:CZ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|20.0|2010-06-14T00:00:00|
CZ|MORC||HHE|49.7766|17.5428|740.0|5.0|90.0|0.0|GFZ:CZ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2010-06-14T00:00:00|
CZ|MORC||HHN|49.7766|17.5428|740.0|5.0|0.0|0.0|GFZ:CZ1980:STS-2/N/g=1500|2516580000.0|0.02|M/S|100.0|2010-06-14T00:00:00|
CZ|DPC||BHE|50.3502|16.3222|748.0|0.0|90.0|0.0|Streckeisen STS-1/Quanterra 330HR Linear Phase Bel|4026020000.0|0.09|M/S|20.0|2007-05-03T00:00:00|
CZ|DPC||BHN|50.3502|16.3222|748.0|0.0|0.0|0.0|Streckeisen STS-1/Quanterra 330HR Linear Phase Bel|4026020000.0|0.09|M/S|20.0|2007-05-03T00:00:00|
CZ|DPC||BHZ|50.3502|16.3222|748.0|0.0|0.0|-90.0|Streckeisen STS-1/Quanterra 330HR Linear Phase Bel|4026020000.0|0.09|M/S|20.0|2007-05-03T00:00:00|
CZ|DPC||HHE|50.3502|16.3222|748.0|0.0|90.0|0.0|Streckeisen STS-1/Quanterra 330HR Linear Phase Bel|4026090000.0|0.1|M/S|100.0|2007-05-03T00:00:00|
CZ|DPC||HHN|50.3502|16.3222|748.0|0.0|0.0|0.0|Streckeisen STS-1/Quanterra 330HR Linear Phase Bel|4026090000.0|0.1|M/S|100.0|2007-05-03T00:00:00|
CZ|DPC||HHZ|50.3502|16.3222|748.0|0.0|0.0|-90.0|Streckeisen STS-1/Quanterra 330HR Linear Phase Bel|4026090000.0|0.1|M/S|100.0|2007-05-03T00:00:00|
CZ|KRLC||BHE|50.0966|16.8341|614.0|0.0|90.0|0.0|Guralp CMG3ESP/Earth Data PR6-24|2023080000.0|0.3|M/S|20.0|2013-11-08T00:00:00|
CZ|KRLC||BHN|50.0966|16.8341|614.0|0.0|0.0|0.0|Guralp CMG3ESP/Earth Data PR6-24|2023080000.0|0.3|M/S|20.0|2013-11-08T00:00:00|
CZ|KRLC||BHZ|50.0966|16.8341|614.0|0.0|0.0|-90.0|Guralp CMG3ESP/Earth Data PR6-24|2023080000.0|0.3|M/S|20.0|2013-11-08T00:00:00|
CZ|KRLC||HHE|50.0966|16.8341|614.0|0.0|90.0|0.0|Guralp CMG3ESP/Earth Data PR6-24|2023140000.0|0.7|M/S|100.0|2013-11-08T00:00:00|
CZ|KRLC||HHN|50.0966|16.8341|614.0|0.0|0.0|0.0|Guralp CMG3ESP/Earth Data PR6-24|2023140000.0|0.7|M/S|100.0|2013-11-08T00:00:00|
CZ|KRLC||HHZ|50.0966|16.8341|614.0|0.0|0.0|-90.0|Guralp CMG3ESP/Earth Data PR6-24|2023140000.0|0.7|M/S|100.0|2013-11-08T00:00:00|
CZ|OKC||BHE|49.8346|18.14|272.0|0.0|90.0|0.0|Guralp CMG3ESP/Quanterra 330 Linear Phase Below 10|848480000.0|0.3|M/S|20.0|2011-03-24T00:00:00|
CZ|OKC||BHN|49.8346|18.14|272.0|0.0|0.0|0.0|Guralp CMG3ESP/Quanterra 330 Linear Phase Below 10|848480000.0|0.3|M/S|20.0|2011-03-24T00:00:00|
CZ|OKC||BHZ|49.8346|18.14|272.0|0.0|0.0|-90.0|Guralp CMG3ESP/Quanterra 330 Linear Phase Below 10|848480000.0|0.3|M/S|20.0|2011-03-24T00:00:00|
CZ|OKC||EHE|49.8346|18.14|272.0|0.0|90.0|0.0|SM-3 short-period/Quanterra 330 Linear Phase Below|35428200.0|3.0|M/S|100.0|2011-03-24T00:00:00|
CZ|OKC||EHN|49.8346|18.14|272.0|0.0|0.0|0.0|SM-3 short-period/Quanterra 330 Linear Phase Below|35428200.0|3.0|M/S|100.0|2011-03-24T00:00:00|
CZ|OKC||EHZ|49.8346|18.14|272.0|0.0|0.0|-90.0|SM-3 short-period/Quanterra 330 Linear Phase Below|35428200.0|3.0|M/S|100.0|2011-03-24T00:00:00|
CZ|OKC||HHE|49.8346|18.14|272.0|0.0|90.0|0.0|Guralp CMG3ESP/Quanterra 330 Linear Phase Below 10|848505000.0|0.7|M/S|100.0|2011-03-24T00:00:00|
CZ|OKC||HHN|49.8346|18.14|272.0|0.0|0.0|0.0|Guralp CMG3ESP/Quanterra 330 Linear Phase Below 10|848505000.0|0.7|M/S|100.0|2011-03-24T00:00:00|
CZ|OKC||HHZ|49.8346|18.14|272.0|0.0|0.0|-90.0|Guralp CMG3ESP/Quanterra 330 Linear Phase Below 10|848505000.0|0.7|M/S|100.0|2011-03-24T00:00:00|
CZ|VRAC||BHE|49.3084|16.5933|470.3|6.0|90.0|0.0||8388600000.0|1.0|M/S|40.0|2012-06-05T00:00:00|2020-06-22T12:00:00
CZ|VRAC||BHN|49.3084|16.5933|470.3|6.0|0.0|0.0||8388600000.0|1.0|M/S|40.0|2012-06-05T00:00:00|2020-06-22T12:00:00
CZ|VRAC||BHZ|49.3084|16.5933|470.3|6.0|0.0|-90.0||8388600000.0|1.0|M/S|40.0|2012-06-05T00:00:00|2020-06-22T12:00:00
CZ|VRAC||HHE|49.3084|16.5933|470.3|6.0|90.0|0.0||8388600000.0|1.0|M/S|100.0|2012-06-05T00:00:00|2020-06-22T12:00:00
CZ|VRAC||HHN|49.3084|16.5933|470.3|6.0|0.0|0.0||8388600000.0|1.0|M/S|100.0|2012-06-05T00:00:00|2020-06-22T12:00:00
CZ|VRAC||HHZ|49.3084|16.5933|470.3|6.0|0.0|-90.0||8388600000.0|1.0|M/S|100.0|2012-06-05T00:00:00|2020-06-22T12:00:00
2D|N2LO||HHZ|68.4004|15.9533|10.0|0.0|0.0|-90.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2LO||HHN|68.4004|15.9533|10.0|0.0|0.0|0.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2LO||HHE|68.4004|15.9533|10.0|0.0|90.0|0.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2HA||HHZ|68.7839|16.5611|14.0|0.0|0.0|-90.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2HA||HHN|68.7839|16.5611|14.0|0.0|0.0|0.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2HA||HHE|68.7839|16.5611|14.0|0.0|90.0|0.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2SO||HHZ|68.7139|15.438|1.0|0.0|0.0|-90.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2SO||HHN|68.7139|15.438|1.0|0.0|0.0|0.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2SO||HHE|68.7139|15.438|1.0|0.0|90.0|0.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2AN||HHZ|69.2371|16.0353|61.0|0.0|0.0|-90.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2AN||HHN|69.2371|16.0353|61.0|0.0|0.0|0.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2AN||HHE|69.2371|16.0353|61.0|0.0|90.0|0.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2BR||HHZ|68.5788|14.7075|10.0|0.0|0.0|-90.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2BR||HHN|68.5788|14.7075|10.0|0.0|0.0|0.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2BR||HHE|68.5788|14.7075|10.0|0.0|90.0|0.0|GFZ:2D2013:Trillium-120/g=1201|503735910.4|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2VG||HHZ|66.709|13.269|8.0|0.0|0.0|-90.0|GFZ:2D2013:Trillium-Compact/g=750|314572800.0|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2VG||HHN|66.709|13.269|8.0|0.0|0.0|0.0|GFZ:2D2013:Trillium-Compact/g=750|314572800.0|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2VG||HHE|66.709|13.269|8.0|0.0|90.0|0.0|GFZ:2D2013:Trillium-Compact/g=750|314572800.0|1.0|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2ST||HHZ|67.3487|15.5959|11.0|0.0|0.0|-90.0|GFZ:2D2013:STS-2.5/g=1500|1500000000.0|0.02|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2ST||HHN|67.3487|15.5959|11.0|0.0|0.0|0.0|GFZ:2D2013:STS-2.5/g=1500|1500000000.0|0.02|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2ST||HHE|67.3487|15.5959|11.0|0.0|90.0|0.0|GFZ:2D2013:STS-2.5/g=1500|1500000000.0|0.02|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2HS||HHZ|68.1033|15.5136|15.0|0.0|0.0|-90.0|GFZ:2D2013:STS-2.5/g=1500|1500000000.0|0.02|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2HS||HHN|68.1033|15.5136|15.0|0.0|0.0|0.0|GFZ:2D2013:STS-2.5/g=1500|1500000000.0|0.02|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
2D|N2HS||HHE|68.1033|15.5136|15.0|0.0|90.0|0.0|GFZ:2D2013:STS-2.5/g=1500|1500000000.0|0.02|M/S|100.0|2013-08-01T00:00:00|2016-12-30T00:00:00
